0.05000, 0.25574
0.10000, 0.39803
0.20000, 0.39943
0.30000, 0.42826
0.40000, 0.33173
0.50000, 0.30487
0.75000, 0.26681
1.00000, 0.26198
1.25000, 0.21599
1.50000, 0.17213
1.75000, 0.13922
2.00000, 0.10468
2.25000, 0.07943
2.49965, 0.05405
0.04009, 0.21963
