1.92243, 3.66225
4.30637, 3.53581
8.76258, 3.17486
17.22477, 2.40659
28.08990, 1.71923
40.77795, 1.25962
58.19573, 0.90848
78.98766, 0.67857
110.91993, 0.48511
146.09442, 0.36922
189.04667, 0.28328
1.00000, 3.67970
