1.1795737115101308, 2.4358123922068384
1.373476104418278, 2.4358123922068384
1.6113819470356867, 2.4358123922068384
1.898676363746655, 2.4358123922068384
2.2371927033698995, 2.4100898397534998
2.6247067005050444, 2.397330606308836
3.056165035786539, 2.3925633278726752
3.687585577215866, 2.3641580809347986
4.1839621180005375, 2.3594567686463512
5.015802780634383, 2.3098874370925815
5.935645654385795, 2.26736929084401
7.042397261401896, 2.20329997810971
8.205363072065312, 2.1444532879751588
9.647454089522016, 2.0444141287834183
11.342992332209896, 1.9490418156488587
13.336521102319875, 1.814260233469496
15.936353924298974, 1.668749224426507
17.848815849706856, 1.5678473627257652
21.67640768001443, 1.3803096834540398
25.651621619839606, 1.2314379812046985
30.454301164885088, 1.0705580152542316
35.460484172012805, 0.951930853867996
41.692657599319034, 0.8248258298833417
47.76657587317904, 0.7290611965430942
57.078232998442715, 0.6168037066000875
67.76482685794913, 0.5239127192923942
78.90424269482857, 0.454862652595959
95.20629414167318, 0.37649039441111837
109.07624830317138, 0.3294831357876337
132.32421533110497, 0.27199076612511264
153.2468370588589, 0.23629996678047824
169.97813786123234, 0.21306409708726093
