1.154170744379645, 3.093017805418243
1.5639942303910639, 3.093017805418243
1.7596344407973605, 3.093017805418243
2.0480232213392506, 3.0796138492105816
2.4858698960634107, 3.0574028814413263
2.8213187849178367, 3.0441532666928346
3.2186203519754106, 3.0441532666928346
3.7825907121871767, 2.998447189020332
4.51044835529699, 2.9634385335447524
5.3462053345595395, 2.922017126718928
6.021903563235484, 2.8791271489038133
7.16907234458144, 2.7949375696808088
8.417475835450736, 2.7014517942280127
9.282272652158664, 2.6257138244175695
10.979402431450508, 2.4924903013600366
12.891326828955233, 2.346075898919855
14.321072030174248, 2.2340883707242263
16.81490602376941, 2.050342014221519
19.718737936230127, 1.8630567792059747
21.932658161542506, 1.7375120995298916
25.81856490021341, 1.5447170300821198
30.11800464858223, 1.3675469852887734
33.589768490622184, 1.2493087805403356
39.439002844196345, 1.0883332121251923
46.12559025422797, 0.9453218465611131
51.442581147411836, 0.8573497459190644
60.400657561900225, 0.7362203796871255
70.64113646058176, 0.6336034971202658
78.78408438113749, 0.5718688265556211
92.50333859408903, 0.4883892381331699
112.27961787759223, 0.4031446108188331
130.68127070313898, 0.34732986541181693
145.37585566530473, 0.31224249541603943
169.74895085161702, 0.2672205298172015
